timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-04-04 01:05:47+09:00,1907826877248704640,https://x.com/ookamigumo/status/1907826877248704640,エアライダー楽しみすぎて描きました。配信待ってます  ,,,,,,NEUTRAL,0.28685528,0.3176468,0.3954979
2025-04-04 01:10:55+09:00,1907828165411745816,https://x.com/edadaizu/status/1907828165411745816,思えば当時スパデラに興味持ったのはサンドーラの裏曲からだしカービィ64に興味を持ったのもウエライド:砂の裏曲からなので エアライダーにも裏曲という文化も残っててほしいね  逆にスマブラみたいに1ステージに対して増えすぎちゃうかな,edadaizu,えだだいず,0.0,0.0,0.0,AGAINST,0.40616515,0.22015488,0.3736799
2025-04-04 01:14:58+09:00,1907829188696093015,https://x.com/Kagerou95933048/status/1907829188696093015,エアライダーのやつで突っ込むところワープスター叩いて直すの？ってところだよねw,Kagerou95933048,クマ,0.0,0.0,1.0,NEUTRAL,0.23835865,0.20922983,0.5524115
2025-04-04 01:15:54+09:00,1907829423208120824,https://x.com/tetrodoo/status/1907829423208120824,エアライダーのカービィがあまりにも自分好みのビジュアルだったので描きたくなってしまった。,tetrodoo,てとろどぅ,0.0,2.0,4.0,NEUTRAL,0.2667613,0.1838812,0.5493575
2025-04-04 01:17:53+09:00,1907829920275026100,https://x.com/shinkaisensouki/status/1907829920275026100,youtu.be/IbhCSdqi5oY?si …  カービィのエアライダーには是非この音楽流して欲しい,shinkaisensouki,ハリ,0.0,0.0,3.0,AGAINST,0.37279686,0.29606298,0.3311401
2025-04-04 01:35:41+09:00,1907834398663385097,https://x.com/sk2__24/status/1907834398663385097,えぐいぐらいカービィのエアライダーやりてえ,sk2__24,し一たん㌠は空を辿る,0.0,0.0,1.0,AGAINST,0.3949566,0.22254962,0.38249376
2025-04-04 01:47:41+09:00,1907837419803857034,https://x.com/george_uni_52/status/1907837419803857034,4/9終わったら次のエイプリールフールまで俺の人生にはエアライダーしかありませんからね。,george_uni_52,George,0.0,0.0,2.0,NEUTRAL,0.24562967,0.1953074,0.5590629
2025-04-04 01:50:52+09:00,1907838219200401718,https://x.com/Earth_Machine_/status/1907838219200401718,カービィのエアライダー。 こちらはマシンナーズのエアレイダー。  言いたかっただけ。,Earth_Machine_,カワウソ,0.0,0.0,9.0,NEUTRAL,0.22695534,0.14926472,0.62377995
2025-04-04 01:51:09+09:00,1907838292126740653,https://x.com/KiRoNekome/status/1907838292126740653,カービィのエアライダー、映像短いのにめっちゃワクワクが止まらない…,KiRoNekome,ねこめ@低浮上,0.0,72.0,624.0,NEUTRAL,0.35342652,0.2072426,0.43933094
2025-04-04 01:51:18+09:00,1907838331255435742,https://x.com/2018LD/status/1907838331255435742,外国人がスマブラ？って声出しつつもエアライダーが来てめっちゃ喜んでる映像を見てニッコリです僕は,2018LD,e1dy,0.0,0.0,0.0,NEUTRAL,0.24551389,0.24102952,0.51345664
2025-04-04 01:55:29+09:00,1907839384982008051,https://x.com/Kashuuer/status/1907839384982008051,てかカービィのエアライダーえぐいな 俺ゲームキューブは世代じゃないから目に止まらなかったけど桜井さんが監督してるんか！？  なんか力の入り方バグってね！？,Kashuuer,かしゅー,0.0,1.0,0.0,NEUTRAL,0.39253122,0.203449,0.40401986
2025-04-04 01:57:08+09:00,1907839798091628982,https://x.com/marok_273/status/1907839798091628982,エアライドは物心つく前だったというか、友達の家で遊ばせてもらったくらいで、エアライダー触ったら全ての記憶がフラッシュバックする気がする,marok_273,marok,0.0,0.0,0.0,AGAINST,0.33764443,0.33596405,0.32639155
2025-04-04 01:57:24+09:00,1907839864369983687,https://x.com/St928omo/status/1907839864369983687,エアライダーで湧いておりましたが、せいん家はゲームキューブを買い与えてもらえなかったのでエアライドは未プレイです。  代わりに夢の泉DXのサブゲーム、カービィのエアグラインドを死ぬほどやっておりました。,St928omo,せいん,0.0,0.0,7.0,NEUTRAL,0.2338518,0.17144778,0.5947004
2025-04-04 01:59:04+09:00,1907840282986749985,https://x.com/MrDx_xKemogami/status/1907840282986749985,エアライダーならもちろん「二酸化炭素 炭素ひとつと酸素がふたつ〜♪二酸化炭素 元素記号は Ｃ！Ｏ！ＣＯ２！」の曲を知ってるよな？,MrDx_xKemogami,けもがみ C107(火)東ナ-24b,0.0,0.0,3.0,NEUTRAL,0.3503605,0.24452764,0.4051118
2025-04-04 01:59:12+09:00,1907840317736497285,https://x.com/2saKae5/status/1907840317736497285,エアライダー楽しみだなあ,2saKae5,SAKAE&するば,0.0,0.0,17.0,NEUTRAL,0.30062836,0.23912367,0.46024796
2025-04-04 02:00:29+09:00,1907840642530652405,https://x.com/StarChaos_Dark/status/1907840642530652405,これってエアライド(エアライダー)に限らずな話で、子供の頃なら「新鮮な気持ちで、余計なことは考えずに遊べる」のが特権  大人になってからだと責任や時間、ゲームバランスやUI、ゲームに対する分析力や着眼点なども変化してしまっているのも大きい  あとゲームのグラフィックよりもゲーム性を文字数,StarChaos_Dark,サリーナ(混★沌),0.0,0.0,4.0,NEUTRAL,0.26062447,0.24287194,0.49650365
2025-04-04 02:06:44+09:00,1907842215872954723,https://x.com/Auduodecim/status/1907842215872954723,エアライダーの企画を書いたのって2022年なのか…,Auduodecim,co²thume,0.0,0.0,0.0,AGAINST,0.3823167,0.2587778,0.35890546
2025-04-04 02:07:37+09:00,1907842434584949097,https://x.com/Rackt_loveskadi/status/1907842434584949097,ダスクブラッド！？さっきエルデンリングだすっつったのに新作出させるんですか！？ え？！ジョイコンにマウス機能を付けろ！？ンな無茶な！！ サイバーパンクをSwitch2で動かせ！？いやいやキツイっすよ中村さん！ え！？？！エアライド…じゃなくてエアライダー？！？！ようやく台本書いてくれた！！,Rackt_loveskadi,ラクト,0.0,42.0,233.0,NEUTRAL,0.2905342,0.23087443,0.47859138
2025-04-04 02:12:01+09:00,1907843543873499504,https://x.com/jenemomo/status/1907843543873499504,エアライダーは熱いなぁ,jenemomo,もも尻兄さん,0.0,0.0,0.0,NEUTRAL,0.3086487,0.31168506,0.37966624
2025-04-04 02:22:41+09:00,1907846228655878398,https://x.com/monster___sss/status/1907846228655878398,エアライダー出るならマリオサンシャインの続編でえへんの？ とりまスイッチ2予約すしまする！,monster___sss,ryo,1.0,0.0,2.0,NEUTRAL,0.30417767,0.29854995,0.39727238
2025-04-04 03:00:25+09:00,1907855723465478165,https://x.com/wildhunt8432/status/1907855723465478165,そう言えばニンダイでとうとうカービィのエアライドの次作(エアライダー)が発表されてしまった為、これにて成仏することができました。 出来ればエアライドがSwitch2のGCコンソールに来て欲しいがそれはそれでSwitch2はエアライダー発売前には頑張って買います,wildhunt8432,ラチェット@ゲーム用,0.0,0.0,2.0,NEUTRAL,0.28841552,0.29283533,0.41874912
2025-04-04 03:03:50+09:00,1907856583192698887,https://x.com/htmk73/status/1907856583192698887,楽しみだった『カービィのエアライダー』をやるのが少し怖い。オタクの気持ちに共感する人が続出,htmk73,はちま起稿,1.0,4.0,6.0,AGAINST,0.3710751,0.27547738,0.35344753
2025-04-04 03:18:58+09:00,1907860390790443456,https://x.com/Maria_pnz7/status/1907860390790443456,生きててよかった  『カービィのエアライド』約22年ぶりの続編『エアライダー』にネット騒然。「涙が止まらん」「ありがとう神様」「幻想（ユメ）じゃねえよな…！？」。ニンダイの度に白昼夢に苦しめられてきた長年のファン、ついに解放(電ファミニコゲーマー),Maria_pnz7,Maria 歌う奈々クラ11/23ワンマンアーカイブみてね！,0.0,0.0,5.0,AGAINST,0.3720878,0.29849258,0.32941958
2025-04-04 04:08:09+09:00,1907872771536990313,https://x.com/oyashin_02/status/1907872771536990313,カービィのエアライダー描いてみた やられバージョン  ,,,,,,AGAINST,0.4011559,0.23431158,0.36453244
2025-04-04 04:19:20+09:00,1907875582173655326,https://x.com/yofukashiocho/status/1907875582173655326,配信おちょかれ様でした エアライドの思い出の話だけでめちゃくちゃ盛り上がったねぇ！シティトライアルのハイドラドラグーンパーツ場所あるある話とかいうマニアック話題面白かったなぁ 皆で一緒にエアライダーで遊ぶ未来が楽しみだ 良かったらアーカイブにコメントください,yofukashiocho,夜ふかしおっちょVtuber,6.0,5.0,57.0,NEUTRAL,0.31660762,0.30448788,0.3789045
2025-04-04 04:24:15+09:00,1907876822349656349,https://x.com/Yuzu_Syngiku/status/1907876822349656349,エアライダー冬発売とかだったらその前にオフでどこかに集まってエアライドやりたい,Yuzu_Syngiku,しゅんぎく,1.0,0.0,2.0,AGAINST,0.40875185,0.24858472,0.3426635
2025-04-04 05:12:58+09:00,1907889082719678958,https://x.com/awus6789/status/1907889082719678958,乗れ乗れ乗れ！  【リアクション】カービィのエアライダーをニンダイで見た新人VTuber  youtube.com/shorts/QNPBMXZ …  @YouTube より,awus6789,すわ,0.0,0.0,2.0,NEUTRAL,0.2812675,0.28928736,0.42944524
2025-04-04 05:38:06+09:00,1907895407532978324,https://x.com/pikapika_0401/status/1907895407532978324,エアライダーこれでやりたいな,pikapika_0401,つくペン,0.0,0.0,9.0,NEUTRAL,0.33804744,0.3115514,0.35040122
2025-04-04 05:45:00+09:00,1907897142225809636,https://x.com/na0515_t/status/1907897142225809636,【4月4日】 カービィのエアライダーやりたい  LINEスタンプはこちらから 【 line.me/S/sticker/2599…】 ,,,,,,NEUTRAL,0.33366886,0.27633533,0.38999584
2025-04-04 05:48:05+09:00,1907897918977364344,https://x.com/gamenewstokyo/status/1907897918977364344,＜今日の人気のゲーム情報＞ 『カービィのエアライダー』開発は『スマブラfor/SP』と同じくバンダイナムコスタジオが担当。ディレクター桜井政博氏がXにて明かす【ファミ通 com】 ,,,,,,NEUTRAL,0.32827315,0.32550505,0.3462218
2025-04-04 06:08:05+09:00,1907902952507052343,https://x.com/aoba_ria/status/1907902952507052343,おはよ〜 見て！大好きなカービィの真似(？  ( ⊃ -.- ⊂ )早くカービィの エアライダーやりたいな...  今日は！ついに！ウェブポンガチャ startお昼から  ✎ ̼ ▶︎お昼待ち合わせする？⸜︎⸝ ▷それともこの後？,aoba_ria,碧葉リア多声類Vtuber,52.0,31.0,90.0,NEUTRAL,0.23897001,0.31798804,0.44304198
2025-04-04 06:12:37+09:00,1907904092573516084,https://x.com/llMERlll/status/1907904092573516084,きゃんゆたかツアーにもエアライダーくるかしら？,llMERlll,★★★★★★★★,0.0,0.0,0.0,NEUTRAL,0.315129,0.31487498,0.36999598
2025-04-04 06:16:27+09:00,1907905059121447129,https://x.com/withyou_motion/status/1907905059121447129,【私事】 今月で分かっているお知らせです。 全てはニンテンドースイッチ2と、カービィのエアライダー購入の為なので、御協力頂けたらと思います。,withyou_motion,モーション　盛り上げ隊長,0.0,0.0,4.0,NEUTRAL,0.17154159,0.18423688,0.6442215
2025-04-04 06:18:07+09:00,1907905478157545897,https://x.com/DENGENKAIHATSU/status/1907905478157545897,カービィのエアライダー、デデデ大王とメタナイトの耐久がゼロになったとき、ピコタンピコタンするのか期待。,DENGENKAIHATSU,投機的なパチャめざせ配当金生活電気を大切にね!,0.0,0.0,1.0,NEUTRAL,0.2603403,0.20613284,0.5335269
2025-04-04 06:42:50+09:00,1907911695617634686,https://x.com/Limone_di_Crema/status/1907911695617634686,エアライダーで騒いでるのはアラサー～アラフォーで、GCの売上の関係でなんでそんなに騒いでるのか分からない人も多いと思うんよね(笑) ある意味でなぜピンクの悪魔と呼ばれているかが分かるゲームでもある,Limone_di_Crema,【ｽﾀｧﾘｨﾉｸﾀ-ﾝ】GilgameshLemon,0.0,0.0,0.0,NEUTRAL,0.29995242,0.34668964,0.35335794
2025-04-04 06:50:05+09:00,1907913523503706219,https://x.com/HARUFA_v/status/1907913523503706219,エアライダー発表のムービー  ソラ参戦のムービーと交互に見る,HARUFA_v,はるふぁビーセイアドカレ2025,0.0,0.0,3.0,NEUTRAL,0.29813287,0.27697012,0.42489704
2025-04-04 07:01:58+09:00,1907916513891463621,https://x.com/hotaru_yasuko/status/1907916513891463621,エアライダー出るってだけで生きててよかったなあ,hotaru_yasuko,螢あんこ　公式,0.0,0.0,1.0,NEUTRAL,0.31609035,0.22663088,0.45727876
2025-04-04 07:02:36+09:00,1907916672713003231,https://x.com/kore_zeshi/status/1907916672713003231,花粉症じゃないから花粉で涙は出ないけど カービィのエアライダーで涙が止まらん こりゃ、花粉症じゃなくてカービィ症じゃなワハハwww  マジでまだ泣いてる,kore_zeshi,ぜし𓆏|これっきり,0.0,0.0,2.0,NEUTRAL,0.3013778,0.18613087,0.51249135
2025-04-04 07:05:40+09:00,1907917443890295137,https://x.com/Nukesaku696/status/1907917443890295137,エアライダーの発表で手を振るカービィちゃんに絶叫で返す外人オタクすき,Nukesaku696,橘ヌケサク,0.0,0.0,0.0,NEUTRAL,0.27285865,0.23201816,0.4951232
2025-04-04 07:06:35+09:00,1907917675252297800,https://x.com/KaitoPopura/status/1907917675252297800,エアライダー楽しみすぎるけどSwitch2買うのはもう少し後でも良さそうかな,KaitoPopura,でかでかでっかいと,0.0,0.0,1.0,NEUTRAL,0.3502029,0.24917608,0.40062106
2025-04-04 07:10:40+09:00,1907918700491227407,https://x.com/AYSEN0617/status/1907918700491227407,カービィのエアライダーへの海外ニキ達の反応。この動画もそうだけど作品名と同じくらい「ディレクター：桜井政博」でめっさ湧いてるのがもうすべてを物語ってる感がある。(」・ω・)」＞ＲＰ,AYSEN0617,あいせん,0.0,0.0,3.0,NEUTRAL,0.1843234,0.18477704,0.6308996
